x,y,z,inclinacion,azimuth,mode,medida_daq
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.29253
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.27246
-0.25,0.75,0.75,0,0,r_vertical,-2.2899
-0.25,0.75,0.75,0,0,r_vertical,-2.32215
-0.25,0.75,0.75,0,0,r_vertical,-2.2899
-0.25,0.75,0.75,0,0,r_vertical,-2.27411
-0.25,0.75,0.75,0,0,r_vertical,-2.27542
-0.25,0.75,0.75,0,0,r_vertical,-2.28168
-0.25,0.75,0.75,0,0,r_vertical,-2.27904
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.27871
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.29089
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.29056
-0.25,0.75,0.75,0,0,r_vertical,-2.28661
-0.25,0.75,0.75,0,0,r_vertical,-2.28661
-0.25,0.75,0.75,0,0,r_vertical,-2.29385
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.29286
-0.25,0.75,0.75,0,0,r_vertical,-2.28168
-0.25,0.75,0.75,0,0,r_vertical,-2.27871
-0.25,0.75,0.75,0,0,r_vertical,-2.30569
-0.25,0.75,0.75,0,0,r_vertical,-2.26786
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.28826
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.28102
-0.25,0.75,0.75,0,0,r_vertical,-2.28332
-0.25,0.75,0.75,0,0,r_vertical,-2.28036
-0.25,0.75,0.75,0,0,r_vertical,-2.27937
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.29582
-0.25,0.75,0.75,0,0,r_vertical,-2.29286
-0.25,0.75,0.75,0,0,r_vertical,-2.29352
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.29253
-0.25,0.75,0.75,0,0,r_vertical,-2.29023
-0.25,0.75,0.75,0,0,r_vertical,-2.27246
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.28957
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.28102
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.2899
-0.25,0.75,0.75,0,0,r_vertical,-2.26292
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.25206
-0.25,0.75,0.75,0,0,r_vertical,-2.27411
-0.25,0.75,0.75,0,0,r_vertical,-2.28529
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.28102
-0.25,0.75,0.75,0,0,r_vertical,-2.28332
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.29089
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.28168
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.28826
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.29056
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.29056
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.31096
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.28858
-0.25,0.75,0.75,0,0,r_vertical,-2.28266
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28497
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.27904
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.28957
-0.25,0.75,0.75,0,0,r_vertical,-2.28497
-0.25,0.75,0.75,0,0,r_vertical,-2.29319
-0.25,0.75,0.75,0,0,r_vertical,-2.29582
-0.25,0.75,0.75,0,0,r_vertical,-2.27312
-0.25,0.75,0.75,0,0,r_vertical,-2.27871
-0.25,0.75,0.75,0,0,r_vertical,-2.29089
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.28168
-0.25,0.75,0.75,0,0,r_vertical,-2.28661
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.27937
-0.25,0.75,0.75,0,0,r_vertical,-2.27575
-0.25,0.75,0.75,0,0,r_vertical,-2.27937
-0.25,0.75,0.75,0,0,r_vertical,-2.28266
-0.25,0.75,0.75,0,0,r_vertical,-2.29188
-0.25,0.75,0.75,0,0,r_vertical,-2.2899
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.27937
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.29319
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.30602
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.29155
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.27773
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.28957
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.29122
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.27773
-0.25,0.75,0.75,0,0,r_vertical,-2.26917
-0.25,0.75,0.75,0,0,r_vertical,-2.27444
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.27641
-0.25,0.75,0.75,0,0,r_vertical,-2.27411
-0.25,0.75,0.75,0,0,r_vertical,-2.29451
-0.25,0.75,0.75,0,0,r_vertical,-2.28529
-0.25,0.75,0.75,0,0,r_vertical,-2.28858
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.28168
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.29056
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.27082
-0.25,0.75,0.75,0,0,r_vertical,-2.27773
-0.25,0.75,0.75,0,0,r_vertical,-2.28826
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.26128
-0.25,0.75,0.75,0,0,r_vertical,-2.32149
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.28497
-0.25,0.75,0.75,0,0,r_vertical,-2.27904
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.28497
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.29188
-0.25,0.75,0.75,0,0,r_vertical,-2.28661
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.28036
-0.25,0.75,0.75,0,0,r_vertical,-2.28266
-0.25,0.75,0.75,0,0,r_vertical,-2.28826
-0.25,0.75,0.75,0,0,r_vertical,-2.26522
-0.25,0.75,0.75,0,0,r_vertical,-2.27411
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.27707
-0.25,0.75,0.75,0,0,r_vertical,-2.27542
-0.25,0.75,0.75,0,0,r_vertical,-2.30372
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28858
-0.25,0.75,0.75,0,0,r_vertical,-2.28858
-0.25,0.75,0.75,0,0,r_vertical,-2.2899
-0.25,0.75,0.75,0,0,r_vertical,-2.27773
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28102
-0.25,0.75,0.75,0,0,r_vertical,-2.28858
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.29451
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.28661
-0.25,0.75,0.75,0,0,r_vertical,-2.27806
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.27707
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.28957
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.28858
-0.25,0.75,0.75,0,0,r_vertical,-2.28497
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.28168
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28266
-0.25,0.75,0.75,0,0,r_vertical,-2.28858
-0.25,0.75,0.75,0,0,r_vertical,-2.29056
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.30043
-0.25,0.75,0.75,0,0,r_vertical,-2.27345
-0.25,0.75,0.75,0,0,r_vertical,-2.26226
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.26917
-0.25,0.75,0.75,0,0,r_vertical,-2.27279
-0.25,0.75,0.75,0,0,r_vertical,-2.29253
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.2876
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.28332
-0.25,0.75,0.75,0,0,r_vertical,-2.28332
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.29056
-0.25,0.75,0.75,0,0,r_vertical,-2.29615
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.28102
-0.25,0.75,0.75,0,0,r_vertical,-2.27773
-0.25,0.75,0.75,0,0,r_vertical,-2.30405
-0.25,0.75,0.75,0,0,r_vertical,-2.27773
-0.25,0.75,0.75,0,0,r_vertical,-2.2899
-0.25,0.75,0.75,0,0,r_vertical,-2.29188
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.27773
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.27871
-0.25,0.75,0.75,0,0,r_vertical,-2.29023
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.28036
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.29418
-0.25,0.75,0.75,0,0,r_vertical,-2.27312
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.27871
-0.25,0.75,0.75,0,0,r_vertical,-2.25667
-0.25,0.75,0.75,0,0,r_vertical,-2.27904
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28332
-0.25,0.75,0.75,0,0,r_vertical,-2.28957
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.27937
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.26884
-0.25,0.75,0.75,0,0,r_vertical,-2.29155
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.26555
-0.25,0.75,0.75,0,0,r_vertical,-2.26292
-0.25,0.75,0.75,0,0,r_vertical,-2.27148
-0.25,0.75,0.75,0,0,r_vertical,-2.29188
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.28332
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.28036
-0.25,0.75,0.75,0,0,r_vertical,-2.28036
-0.25,0.75,0.75,0,0,r_vertical,-2.29089
-0.25,0.75,0.75,0,0,r_vertical,-2.29352
-0.25,0.75,0.75,0,0,r_vertical,-2.28826
-0.25,0.75,0.75,0,0,r_vertical,-2.27904
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.29122
-0.25,0.75,0.75,0,0,r_vertical,-2.2718
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28529
-0.25,0.75,0.75,0,0,r_vertical,-2.27312
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.28957
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.28102
-0.25,0.75,0.75,0,0,r_vertical,-2.28036
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.29714
-0.25,0.75,0.75,0,0,r_vertical,-2.27378
-0.25,0.75,0.75,0,0,r_vertical,-2.28497
-0.25,0.75,0.75,0,0,r_vertical,-2.25568
-0.25,0.75,0.75,0,0,r_vertical,-2.27904
-0.25,0.75,0.75,0,0,r_vertical,-2.25601
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.29319
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.28003
-0.25,0.75,0.75,0,0,r_vertical,-2.28299
-0.25,0.75,0.75,0,0,r_vertical,-2.27411
-0.25,0.75,0.75,0,0,r_vertical,-2.26884
-0.25,0.75,0.75,0,0,r_vertical,-2.27608
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.27806
-0.25,0.75,0.75,0,0,r_vertical,-2.30537
-0.25,0.75,0.75,0,0,r_vertical,-2.25963
-0.25,0.75,0.75,0,0,r_vertical,-2.29253
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.28957
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.27542
-0.25,0.75,0.75,0,0,r_vertical,-2.2922
-0.25,0.75,0.75,0,0,r_vertical,-2.29451
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.29549
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.30142
-0.25,0.75,0.75,0,0,r_vertical,-2.27904
-0.25,0.75,0.75,0,0,r_vertical,-2.27641
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.29122
-0.25,0.75,0.75,0,0,r_vertical,-2.28529
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.28398
-0.25,0.75,0.75,0,0,r_vertical,-2.28036
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.28233
-0.25,0.75,0.75,0,0,r_vertical,-2.2922
-0.25,0.75,0.75,0,0,r_vertical,-2.2978
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28497
-0.25,0.75,0.75,0,0,r_vertical,-2.27542
-0.25,0.75,0.75,0,0,r_vertical,-2.27575
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.29122
-0.25,0.75,0.75,0,0,r_vertical,-2.29023
-0.25,0.75,0.75,0,0,r_vertical,-2.29188
-0.25,0.75,0.75,0,0,r_vertical,-2.28826
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.28826
-0.25,0.75,0.75,0,0,r_vertical,-2.29122
-0.25,0.75,0.75,0,0,r_vertical,-2.2774
-0.25,0.75,0.75,0,0,r_vertical,-2.28891
-0.25,0.75,0.75,0,0,r_vertical,-2.27279
-0.25,0.75,0.75,0,0,r_vertical,-2.3001
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.28168
-0.25,0.75,0.75,0,0,r_vertical,-2.31458
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.29023
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.282
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.27871
-0.25,0.75,0.75,0,0,r_vertical,-2.27937
-0.25,0.75,0.75,0,0,r_vertical,-2.28332
-0.25,0.75,0.75,0,0,r_vertical,-2.28826
-0.25,0.75,0.75,0,0,r_vertical,-2.28661
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28661
-0.25,0.75,0.75,0,0,r_vertical,-2.27937
-0.25,0.75,0.75,0,0,r_vertical,-2.28266
-0.25,0.75,0.75,0,0,r_vertical,-2.28036
-0.25,0.75,0.75,0,0,r_vertical,-2.28431
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.26522
-0.25,0.75,0.75,0,0,r_vertical,-2.27312
-0.25,0.75,0.75,0,0,r_vertical,-2.2899
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28266
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28562
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.27806
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28529
-0.25,0.75,0.75,0,0,r_vertical,-2.29155
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.27641
-0.25,0.75,0.75,0,0,r_vertical,-2.28628
-0.25,0.75,0.75,0,0,r_vertical,-2.27707
-0.25,0.75,0.75,0,0,r_vertical,-2.2978
-0.25,0.75,0.75,0,0,r_vertical,-2.29089
-0.25,0.75,0.75,0,0,r_vertical,-2.28727
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.27839
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.28497
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28858
-0.25,0.75,0.75,0,0,r_vertical,-2.28595
-0.25,0.75,0.75,0,0,r_vertical,-2.28793
-0.25,0.75,0.75,0,0,r_vertical,-2.28102
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.2797
-0.25,0.75,0.75,0,0,r_vertical,-2.27213
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.28464
-0.25,0.75,0.75,0,0,r_vertical,-2.28069
-0.25,0.75,0.75,0,0,r_vertical,-2.26753
-0.25,0.75,0.75,0,0,r_vertical,-2.32445
-0.25,0.75,0.75,0,0,r_vertical,-2.29056
-0.25,0.75,0.75,0,0,r_vertical,-2.28266
-0.25,0.75,0.75,0,0,r_vertical,-2.27871
-0.25,0.75,0.75,0,0,r_vertical,-2.28135
-0.25,0.75,0.75,0,0,r_vertical,-2.27674
-0.25,0.75,0.75,0,0,r_vertical,-2.27937
-0.25,0.75,0.75,0,0,r_vertical,-2.28694
-0.25,0.75,0.75,0,0,r_vertical,-2.28924
-0.25,0.75,0.75,0,0,r_vertical,-2.28365
-0.25,0.75,0.75,0,0,r_vertical,-2.2899
