x,y,z,inclinacion,azimuth,mode,medida_daq
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.65324
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.66837
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67364
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.66903
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.68943
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.67232
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.65982
-0.5,0.25,0.75,20,270,r_vertical,-1.66673
-0.5,0.25,0.75,20,270,r_vertical,-1.66673
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67758
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67331
-0.5,0.25,0.75,20,270,r_vertical,-1.66706
-0.5,0.25,0.75,20,270,r_vertical,-1.6664
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67758
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67989
-0.5,0.25,0.75,20,270,r_vertical,-1.68186
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.66969
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67758
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67232
-0.5,0.25,0.75,20,270,r_vertical,-1.66804
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.66311
-0.5,0.25,0.75,20,270,r_vertical,-1.67923
-0.5,0.25,0.75,20,270,r_vertical,-1.66738
-0.5,0.25,0.75,20,270,r_vertical,-1.66541
-0.5,0.25,0.75,20,270,r_vertical,-1.65751
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67758
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.66837
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.66607
-0.5,0.25,0.75,20,270,r_vertical,-1.67857
-0.5,0.25,0.75,20,270,r_vertical,-1.66837
-0.5,0.25,0.75,20,270,r_vertical,-1.66706
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.66804
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.66969
-0.5,0.25,0.75,20,270,r_vertical,-1.66771
-0.5,0.25,0.75,20,270,r_vertical,-1.66903
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.67824
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.63349
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.67364
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.63053
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67989
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.67331
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.66377
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.68186
-0.5,0.25,0.75,20,270,r_vertical,-1.68087
-0.5,0.25,0.75,20,270,r_vertical,-1.68087
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67758
-0.5,0.25,0.75,20,270,r_vertical,-1.67364
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.66771
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.68746
-0.5,0.25,0.75,20,270,r_vertical,-1.67857
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.66804
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67002
-0.5,0.25,0.75,20,270,r_vertical,-1.66837
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.68055
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.69107
-0.5,0.25,0.75,20,270,r_vertical,-1.66541
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.66804
-0.5,0.25,0.75,20,270,r_vertical,-1.6687
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67002
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.66903
-0.5,0.25,0.75,20,270,r_vertical,-1.67331
-0.5,0.25,0.75,20,270,r_vertical,-1.66607
-0.5,0.25,0.75,20,270,r_vertical,-1.66673
-0.5,0.25,0.75,20,270,r_vertical,-1.65587
-0.5,0.25,0.75,20,270,r_vertical,-1.65916
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.67232
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67824
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67791
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.68055
-0.5,0.25,0.75,20,270,r_vertical,-1.68087
-0.5,0.25,0.75,20,270,r_vertical,-1.66903
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.66541
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.66738
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.68285
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.67002
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67232
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.66015
-0.5,0.25,0.75,20,270,r_vertical,-1.66969
-0.5,0.25,0.75,20,270,r_vertical,-1.66804
-0.5,0.25,0.75,20,270,r_vertical,-1.67956
-0.5,0.25,0.75,20,270,r_vertical,-1.68548
-0.5,0.25,0.75,20,270,r_vertical,-1.6562
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.67791
-0.5,0.25,0.75,20,270,r_vertical,-1.6687
-0.5,0.25,0.75,20,270,r_vertical,-1.67824
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.66903
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.68087
-0.5,0.25,0.75,20,270,r_vertical,-1.66015
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.65916
-0.5,0.25,0.75,20,270,r_vertical,-1.66706
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67956
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.66969
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67791
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.65653
-0.5,0.25,0.75,20,270,r_vertical,-1.68153
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.66804
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.64797
-0.5,0.25,0.75,20,270,r_vertical,-1.67758
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.66969
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.67824
-0.5,0.25,0.75,20,270,r_vertical,-1.67232
-0.5,0.25,0.75,20,270,r_vertical,-1.67002
-0.5,0.25,0.75,20,270,r_vertical,-1.66771
-0.5,0.25,0.75,20,270,r_vertical,-1.66771
-0.5,0.25,0.75,20,270,r_vertical,-1.65389
-0.5,0.25,0.75,20,270,r_vertical,-1.68548
-0.5,0.25,0.75,20,270,r_vertical,-1.6687
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.67857
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.66738
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67791
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.66837
-0.5,0.25,0.75,20,270,r_vertical,-1.67232
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.66903
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.68318
-0.5,0.25,0.75,20,270,r_vertical,-1.68416
-0.5,0.25,0.75,20,270,r_vertical,-1.66673
-0.5,0.25,0.75,20,270,r_vertical,-1.68087
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.67956
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.66969
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.66706
-0.5,0.25,0.75,20,270,r_vertical,-1.68482
-0.5,0.25,0.75,20,270,r_vertical,-1.66607
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.6687
-0.5,0.25,0.75,20,270,r_vertical,-1.6562
-0.5,0.25,0.75,20,270,r_vertical,-1.6914
-0.5,0.25,0.75,20,270,r_vertical,-1.67989
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.66969
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67857
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67857
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.70062
-0.5,0.25,0.75,20,270,r_vertical,-1.66146
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.6608
-0.5,0.25,0.75,20,270,r_vertical,-1.65357
-0.5,0.25,0.75,20,270,r_vertical,-1.70391
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67002
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67726
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.65389
-0.5,0.25,0.75,20,270,r_vertical,-1.69042
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.66015
-0.5,0.25,0.75,20,270,r_vertical,-1.65324
-0.5,0.25,0.75,20,270,r_vertical,-1.69107
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.6687
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67364
-0.5,0.25,0.75,20,270,r_vertical,-1.67265
-0.5,0.25,0.75,20,270,r_vertical,-1.67758
-0.5,0.25,0.75,20,270,r_vertical,-1.66574
-0.5,0.25,0.75,20,270,r_vertical,-1.67364
-0.5,0.25,0.75,20,270,r_vertical,-1.68384
-0.5,0.25,0.75,20,270,r_vertical,-1.66179
-0.5,0.25,0.75,20,270,r_vertical,-1.66837
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67364
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.68976
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.67002
-0.5,0.25,0.75,20,270,r_vertical,-1.66738
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.65784
-0.5,0.25,0.75,20,270,r_vertical,-1.6687
-0.5,0.25,0.75,20,270,r_vertical,-1.66541
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67594
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67989
-0.5,0.25,0.75,20,270,r_vertical,-1.6868
-0.5,0.25,0.75,20,270,r_vertical,-1.68087
-0.5,0.25,0.75,20,270,r_vertical,-1.66673
-0.5,0.25,0.75,20,270,r_vertical,-1.67528
-0.5,0.25,0.75,20,270,r_vertical,-1.69173
-0.5,0.25,0.75,20,270,r_vertical,-1.66278
-0.5,0.25,0.75,20,270,r_vertical,-1.67857
-0.5,0.25,0.75,20,270,r_vertical,-1.66903
-0.5,0.25,0.75,20,270,r_vertical,-1.6664
-0.5,0.25,0.75,20,270,r_vertical,-1.67232
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.66969
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67824
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.6789
-0.5,0.25,0.75,20,270,r_vertical,-1.6664
-0.5,0.25,0.75,20,270,r_vertical,-1.67429
-0.5,0.25,0.75,20,270,r_vertical,-1.66574
-0.5,0.25,0.75,20,270,r_vertical,-1.66771
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.65751
-0.5,0.25,0.75,20,270,r_vertical,-1.66936
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67067
-0.5,0.25,0.75,20,270,r_vertical,-1.67462
-0.5,0.25,0.75,20,270,r_vertical,-1.67956
-0.5,0.25,0.75,20,270,r_vertical,-1.67758
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.67397
-0.5,0.25,0.75,20,270,r_vertical,-1.67791
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.67002
-0.5,0.25,0.75,20,270,r_vertical,-1.67331
-0.5,0.25,0.75,20,270,r_vertical,-1.70292
-0.5,0.25,0.75,20,270,r_vertical,-1.67035
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.66377
-0.5,0.25,0.75,20,270,r_vertical,-1.6608
-0.5,0.25,0.75,20,270,r_vertical,-1.66607
-0.5,0.25,0.75,20,270,r_vertical,-1.671
-0.5,0.25,0.75,20,270,r_vertical,-1.67791
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.67199
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67364
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.67627
-0.5,0.25,0.75,20,270,r_vertical,-1.67693
-0.5,0.25,0.75,20,270,r_vertical,-1.67561
-0.5,0.25,0.75,20,270,r_vertical,-1.67133
-0.5,0.25,0.75,20,270,r_vertical,-1.67166
-0.5,0.25,0.75,20,270,r_vertical,-1.67298
-0.5,0.25,0.75,20,270,r_vertical,-1.66903
-0.5,0.25,0.75,20,270,r_vertical,-1.6766
-0.5,0.25,0.75,20,270,r_vertical,-1.67495
-0.5,0.25,0.75,20,270,r_vertical,-1.65422
