x,y,z,inclinacion,azimuth,mode,medida_daq
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.1981
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.22015
0,0.75,0.75,20,270,r_vertical,-2.21488
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.21225
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.18988
0,0.75,0.75,20,270,r_vertical,-2.21093
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.19744
0,0.75,0.75,20,270,r_vertical,-2.19317
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.19744
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.19415
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.19415
0,0.75,0.75,20,270,r_vertical,-2.18757
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.1935
0,0.75,0.75,20,270,r_vertical,-2.18922
0,0.75,0.75,20,270,r_vertical,-2.18494
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.19744
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.19679
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.20172
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.1958
0,0.75,0.75,20,270,r_vertical,-2.18593
0,0.75,0.75,20,270,r_vertical,-2.19284
0,0.75,0.75,20,270,r_vertical,-2.20764
0,0.75,0.75,20,270,r_vertical,-2.19119
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.19744
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.21653
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.21488
0,0.75,0.75,20,270,r_vertical,-2.18363
0,0.75,0.75,20,270,r_vertical,-2.19679
0,0.75,0.75,20,270,r_vertical,-2.20172
0,0.75,0.75,20,270,r_vertical,-2.20534
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.19646
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.19317
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.1935
0,0.75,0.75,20,270,r_vertical,-2.21455
0,0.75,0.75,20,270,r_vertical,-2.20863
0,0.75,0.75,20,270,r_vertical,-2.18527
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.22212
0,0.75,0.75,20,270,r_vertical,-2.2083
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.19448
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.1981
0,0.75,0.75,20,270,r_vertical,-2.18428
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.19415
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.21554
0,0.75,0.75,20,270,r_vertical,-2.21357
0,0.75,0.75,20,270,r_vertical,-2.20732
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.1958
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.1981
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.19613
0,0.75,0.75,20,270,r_vertical,-2.18922
0,0.75,0.75,20,270,r_vertical,-2.21423
0,0.75,0.75,20,270,r_vertical,-2.18955
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.18955
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.19514
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.19152
0,0.75,0.75,20,270,r_vertical,-2.18527
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.20172
0,0.75,0.75,20,270,r_vertical,-2.19613
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.21093
0,0.75,0.75,20,270,r_vertical,-2.20304
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.18988
0,0.75,0.75,20,270,r_vertical,-2.20929
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.19547
0,0.75,0.75,20,270,r_vertical,-2.19679
0,0.75,0.75,20,270,r_vertical,-2.19514
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.20764
0,0.75,0.75,20,270,r_vertical,-2.17902
0,0.75,0.75,20,270,r_vertical,-2.19218
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.1981
0,0.75,0.75,20,270,r_vertical,-2.19054
0,0.75,0.75,20,270,r_vertical,-2.22903
0,0.75,0.75,20,270,r_vertical,-2.18988
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.19646
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20797
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20732
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.19383
0,0.75,0.75,20,270,r_vertical,-2.19251
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.22311
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.20304
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.19448
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.2083
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.1958
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.17935
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.2083
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.23232
0,0.75,0.75,20,270,r_vertical,-2.17375
0,0.75,0.75,20,270,r_vertical,-2.19218
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.20534
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.2083
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.19613
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.2185
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.19679
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.1981
0,0.75,0.75,20,270,r_vertical,-2.22344
0,0.75,0.75,20,270,r_vertical,-2.21554
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.19646
0,0.75,0.75,20,270,r_vertical,-2.19152
0,0.75,0.75,20,270,r_vertical,-2.18395
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.15368
0,0.75,0.75,20,270,r_vertical,-2.18659
0,0.75,0.75,20,270,r_vertical,-2.19646
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20534
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.22048
0,0.75,0.75,20,270,r_vertical,-2.19251
0,0.75,0.75,20,270,r_vertical,-2.1935
0,0.75,0.75,20,270,r_vertical,-2.21126
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.17079
0,0.75,0.75,20,270,r_vertical,-2.18264
0,0.75,0.75,20,270,r_vertical,-2.19185
0,0.75,0.75,20,270,r_vertical,-2.1958
0,0.75,0.75,20,270,r_vertical,-2.19514
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20929
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.19448
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.19119
0,0.75,0.75,20,270,r_vertical,-2.22969
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.1981
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.18889
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.19679
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.19415
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20962
0,0.75,0.75,20,270,r_vertical,-2.22146
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.21784
0,0.75,0.75,20,270,r_vertical,-2.17211
0,0.75,0.75,20,270,r_vertical,-2.21455
0,0.75,0.75,20,270,r_vertical,-2.17935
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20732
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.19679
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20534
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.18922
0,0.75,0.75,20,270,r_vertical,-2.2083
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.18692
0,0.75,0.75,20,270,r_vertical,-2.23693
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.19547
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.20304
0,0.75,0.75,20,270,r_vertical,-2.20699
0,0.75,0.75,20,270,r_vertical,-2.20172
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.17672
0,0.75,0.75,20,270,r_vertical,-2.21587
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.20732
0,0.75,0.75,20,270,r_vertical,-2.20732
0,0.75,0.75,20,270,r_vertical,-2.18264
0,0.75,0.75,20,270,r_vertical,-2.21554
0,0.75,0.75,20,270,r_vertical,-2.20304
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.19481
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.1958
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.18494
0,0.75,0.75,20,270,r_vertical,-2.19218
0,0.75,0.75,20,270,r_vertical,-2.19679
0,0.75,0.75,20,270,r_vertical,-2.21258
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.19218
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20304
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.19415
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.206
0,0.75,0.75,20,270,r_vertical,-2.20764
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.1754
0,0.75,0.75,20,270,r_vertical,-2.22311
0,0.75,0.75,20,270,r_vertical,-2.19086
0,0.75,0.75,20,270,r_vertical,-2.19086
0,0.75,0.75,20,270,r_vertical,-2.18757
0,0.75,0.75,20,270,r_vertical,-2.1777
0,0.75,0.75,20,270,r_vertical,-2.20929
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.19514
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.1981
0,0.75,0.75,20,270,r_vertical,-2.19514
0,0.75,0.75,20,270,r_vertical,-2.22475
0,0.75,0.75,20,270,r_vertical,-2.19481
0,0.75,0.75,20,270,r_vertical,-2.20732
0,0.75,0.75,20,270,r_vertical,-2.19317
0,0.75,0.75,20,270,r_vertical,-2.18363
0,0.75,0.75,20,270,r_vertical,-2.17606
0,0.75,0.75,20,270,r_vertical,-2.18659
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.19876
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.20732
0,0.75,0.75,20,270,r_vertical,-2.20172
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.19679
0,0.75,0.75,20,270,r_vertical,-2.19744
0,0.75,0.75,20,270,r_vertical,-2.20403
0,0.75,0.75,20,270,r_vertical,-2.18428
0,0.75,0.75,20,270,r_vertical,-2.20995
0,0.75,0.75,20,270,r_vertical,-2.20732
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.20172
0,0.75,0.75,20,270,r_vertical,-2.19415
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.19613
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.20435
0,0.75,0.75,20,270,r_vertical,-2.20567
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.18626
0,0.75,0.75,20,270,r_vertical,-2.20929
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.19415
0,0.75,0.75,20,270,r_vertical,-2.19712
0,0.75,0.75,20,270,r_vertical,-2.20764
0,0.75,0.75,20,270,r_vertical,-2.20929
0,0.75,0.75,20,270,r_vertical,-2.20304
0,0.75,0.75,20,270,r_vertical,-2.19646
0,0.75,0.75,20,270,r_vertical,-2.1935
0,0.75,0.75,20,270,r_vertical,-2.19547
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.20863
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.18856
0,0.75,0.75,20,270,r_vertical,-2.19383
0,0.75,0.75,20,270,r_vertical,-2.19251
0,0.75,0.75,20,270,r_vertical,-2.20633
0,0.75,0.75,20,270,r_vertical,-2.21028
0,0.75,0.75,20,270,r_vertical,-2.19514
0,0.75,0.75,20,270,r_vertical,-2.20666
0,0.75,0.75,20,270,r_vertical,-2.20863
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.20008
0,0.75,0.75,20,270,r_vertical,-2.20337
0,0.75,0.75,20,270,r_vertical,-2.20238
0,0.75,0.75,20,270,r_vertical,-2.20205
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.19547
0,0.75,0.75,20,270,r_vertical,-2.20139
0,0.75,0.75,20,270,r_vertical,-2.20534
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.1981
0,0.75,0.75,20,270,r_vertical,-2.2037
0,0.75,0.75,20,270,r_vertical,-2.19054
0,0.75,0.75,20,270,r_vertical,-2.19448
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.20468
0,0.75,0.75,20,270,r_vertical,-2.20896
0,0.75,0.75,20,270,r_vertical,-2.2083
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.19975
0,0.75,0.75,20,270,r_vertical,-2.20534
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.20172
0,0.75,0.75,20,270,r_vertical,-2.20106
0,0.75,0.75,20,270,r_vertical,-2.19843
0,0.75,0.75,20,270,r_vertical,-2.20041
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.19909
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.20271
0,0.75,0.75,20,270,r_vertical,-2.20501
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.19942
0,0.75,0.75,20,270,r_vertical,-2.20074
0,0.75,0.75,20,270,r_vertical,-2.19744
0,0.75,0.75,20,270,r_vertical,-2.19777
0,0.75,0.75,20,270,r_vertical,-2.18988
0,0.75,0.75,20,270,r_vertical,-2.21159
0,0.75,0.75,20,270,r_vertical,-2.20435
