x,y,z,inclinacion,azimuth,mode,medida_daq
0.5,0.75,0.75,0,0,r_vertical,-4.23115
0.5,0.75,0.75,0,0,r_vertical,-4.23345
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23872
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.22951
0.5,0.75,0.75,0,0,r_vertical,-4.22062
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.21338
0.5,0.75,0.75,0,0,r_vertical,-4.21766
0.5,0.75,0.75,0,0,r_vertical,-4.23674
0.5,0.75,0.75,0,0,r_vertical,-4.22457
0.5,0.75,0.75,0,0,r_vertical,-4.22556
0.5,0.75,0.75,0,0,r_vertical,-4.22194
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.24661
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.24003
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23444
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.21898
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.24464
0.5,0.75,0.75,0,0,r_vertical,-4.23642
0.5,0.75,0.75,0,0,r_vertical,-4.23707
0.5,0.75,0.75,0,0,r_vertical,-4.26767
0.5,0.75,0.75,0,0,r_vertical,-4.23971
0.5,0.75,0.75,0,0,r_vertical,-4.24497
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.22523
0.5,0.75,0.75,0,0,r_vertical,-4.2249
0.5,0.75,0.75,0,0,r_vertical,-4.2351
0.5,0.75,0.75,0,0,r_vertical,-4.23938
0.5,0.75,0.75,0,0,r_vertical,-4.23345
0.5,0.75,0.75,0,0,r_vertical,-4.22786
0.5,0.75,0.75,0,0,r_vertical,-4.2249
0.5,0.75,0.75,0,0,r_vertical,-4.22687
0.5,0.75,0.75,0,0,r_vertical,-4.22358
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.21305
0.5,0.75,0.75,0,0,r_vertical,-4.23872
0.5,0.75,0.75,0,0,r_vertical,-4.23707
0.5,0.75,0.75,0,0,r_vertical,-4.22786
0.5,0.75,0.75,0,0,r_vertical,-4.25089
0.5,0.75,0.75,0,0,r_vertical,-4.22852
0.5,0.75,0.75,0,0,r_vertical,-4.23642
0.5,0.75,0.75,0,0,r_vertical,-4.2351
0.5,0.75,0.75,0,0,r_vertical,-4.22293
0.5,0.75,0.75,0,0,r_vertical,-4.2328
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.23576
0.5,0.75,0.75,0,0,r_vertical,-4.2374
0.5,0.75,0.75,0,0,r_vertical,-4.24497
0.5,0.75,0.75,0,0,r_vertical,-4.23971
0.5,0.75,0.75,0,0,r_vertical,-4.23707
0.5,0.75,0.75,0,0,r_vertical,-4.22391
0.5,0.75,0.75,0,0,r_vertical,-4.22161
0.5,0.75,0.75,0,0,r_vertical,-4.22424
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.19496
0.5,0.75,0.75,0,0,r_vertical,-4.21733
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.22654
0.5,0.75,0.75,0,0,r_vertical,-4.21503
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.23115
0.5,0.75,0.75,0,0,r_vertical,-4.22786
0.5,0.75,0.75,0,0,r_vertical,-4.23707
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.24003
0.5,0.75,0.75,0,0,r_vertical,-4.23938
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.24003
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.2249
0.5,0.75,0.75,0,0,r_vertical,-4.24201
0.5,0.75,0.75,0,0,r_vertical,-4.22325
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.22161
0.5,0.75,0.75,0,0,r_vertical,-4.2555
0.5,0.75,0.75,0,0,r_vertical,-4.26175
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.22424
0.5,0.75,0.75,0,0,r_vertical,-4.22556
0.5,0.75,0.75,0,0,r_vertical,-4.23049
0.5,0.75,0.75,0,0,r_vertical,-4.22819
0.5,0.75,0.75,0,0,r_vertical,-4.22556
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.22391
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.24596
0.5,0.75,0.75,0,0,r_vertical,-4.24201
0.5,0.75,0.75,0,0,r_vertical,-4.22424
0.5,0.75,0.75,0,0,r_vertical,-4.24201
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.2147
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.22325
0.5,0.75,0.75,0,0,r_vertical,-4.22951
0.5,0.75,0.75,0,0,r_vertical,-4.24168
0.5,0.75,0.75,0,0,r_vertical,-4.24069
0.5,0.75,0.75,0,0,r_vertical,-4.23444
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.24267
0.5,0.75,0.75,0,0,r_vertical,-4.23938
0.5,0.75,0.75,0,0,r_vertical,-4.22227
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.23674
0.5,0.75,0.75,0,0,r_vertical,-4.24036
0.5,0.75,0.75,0,0,r_vertical,-4.24365
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.217
0.5,0.75,0.75,0,0,r_vertical,-4.21338
0.5,0.75,0.75,0,0,r_vertical,-4.23971
0.5,0.75,0.75,0,0,r_vertical,-4.25089
0.5,0.75,0.75,0,0,r_vertical,-4.23345
0.5,0.75,0.75,0,0,r_vertical,-4.25155
0.5,0.75,0.75,0,0,r_vertical,-4.22227
0.5,0.75,0.75,0,0,r_vertical,-4.22885
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.22622
0.5,0.75,0.75,0,0,r_vertical,-4.23148
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.24003
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.24168
0.5,0.75,0.75,0,0,r_vertical,-4.23872
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.21766
0.5,0.75,0.75,0,0,r_vertical,-4.23773
0.5,0.75,0.75,0,0,r_vertical,-4.24036
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.25451
0.5,0.75,0.75,0,0,r_vertical,-4.2453
0.5,0.75,0.75,0,0,r_vertical,-4.21996
0.5,0.75,0.75,0,0,r_vertical,-4.2272
0.5,0.75,0.75,0,0,r_vertical,-4.22325
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.2351
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.23312
0.5,0.75,0.75,0,0,r_vertical,-4.23082
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.24069
0.5,0.75,0.75,0,0,r_vertical,-4.23872
0.5,0.75,0.75,0,0,r_vertical,-4.22556
0.5,0.75,0.75,0,0,r_vertical,-4.22128
0.5,0.75,0.75,0,0,r_vertical,-4.24958
0.5,0.75,0.75,0,0,r_vertical,-4.21799
0.5,0.75,0.75,0,0,r_vertical,-4.22852
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.21536
0.5,0.75,0.75,0,0,r_vertical,-4.2249
0.5,0.75,0.75,0,0,r_vertical,-4.24563
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.22161
0.5,0.75,0.75,0,0,r_vertical,-4.23016
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.2374
0.5,0.75,0.75,0,0,r_vertical,-4.24168
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.23148
0.5,0.75,0.75,0,0,r_vertical,-4.22523
0.5,0.75,0.75,0,0,r_vertical,-4.24168
0.5,0.75,0.75,0,0,r_vertical,-4.21174
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.21865
0.5,0.75,0.75,0,0,r_vertical,-4.23247
0.5,0.75,0.75,0,0,r_vertical,-4.22062
0.5,0.75,0.75,0,0,r_vertical,-4.24365
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.22951
0.5,0.75,0.75,0,0,r_vertical,-4.23543
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.23938
0.5,0.75,0.75,0,0,r_vertical,-4.23674
0.5,0.75,0.75,0,0,r_vertical,-4.2351
0.5,0.75,0.75,0,0,r_vertical,-4.23576
0.5,0.75,0.75,0,0,r_vertical,-4.23082
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.22819
0.5,0.75,0.75,0,0,r_vertical,-4.22654
0.5,0.75,0.75,0,0,r_vertical,-4.2328
0.5,0.75,0.75,0,0,r_vertical,-4.23576
0.5,0.75,0.75,0,0,r_vertical,-4.22852
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.2351
0.5,0.75,0.75,0,0,r_vertical,-4.22622
0.5,0.75,0.75,0,0,r_vertical,-4.24629
0.5,0.75,0.75,0,0,r_vertical,-4.24267
0.5,0.75,0.75,0,0,r_vertical,-4.23872
0.5,0.75,0.75,0,0,r_vertical,-4.23345
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.22852
0.5,0.75,0.75,0,0,r_vertical,-4.2272
0.5,0.75,0.75,0,0,r_vertical,-4.2249
0.5,0.75,0.75,0,0,r_vertical,-4.22424
0.5,0.75,0.75,0,0,r_vertical,-4.23181
0.5,0.75,0.75,0,0,r_vertical,-4.22687
0.5,0.75,0.75,0,0,r_vertical,-4.23872
0.5,0.75,0.75,0,0,r_vertical,-4.23674
0.5,0.75,0.75,0,0,r_vertical,-4.23312
0.5,0.75,0.75,0,0,r_vertical,-4.21042
0.5,0.75,0.75,0,0,r_vertical,-4.23148
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.23576
0.5,0.75,0.75,0,0,r_vertical,-4.24267
0.5,0.75,0.75,0,0,r_vertical,-4.20976
0.5,0.75,0.75,0,0,r_vertical,-4.2272
0.5,0.75,0.75,0,0,r_vertical,-4.23773
0.5,0.75,0.75,0,0,r_vertical,-4.23543
0.5,0.75,0.75,0,0,r_vertical,-4.22852
0.5,0.75,0.75,0,0,r_vertical,-4.22457
0.5,0.75,0.75,0,0,r_vertical,-4.22654
0.5,0.75,0.75,0,0,r_vertical,-4.22654
0.5,0.75,0.75,0,0,r_vertical,-4.2374
0.5,0.75,0.75,0,0,r_vertical,-4.23773
0.5,0.75,0.75,0,0,r_vertical,-4.24003
0.5,0.75,0.75,0,0,r_vertical,-4.23707
0.5,0.75,0.75,0,0,r_vertical,-4.22523
0.5,0.75,0.75,0,0,r_vertical,-4.22424
0.5,0.75,0.75,0,0,r_vertical,-4.23345
0.5,0.75,0.75,0,0,r_vertical,-4.20713
0.5,0.75,0.75,0,0,r_vertical,-4.22951
0.5,0.75,0.75,0,0,r_vertical,-4.2226
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.2272
0.5,0.75,0.75,0,0,r_vertical,-4.22885
0.5,0.75,0.75,0,0,r_vertical,-4.23543
0.5,0.75,0.75,0,0,r_vertical,-4.23247
0.5,0.75,0.75,0,0,r_vertical,-4.22457
0.5,0.75,0.75,0,0,r_vertical,-4.22095
0.5,0.75,0.75,0,0,r_vertical,-4.22194
0.5,0.75,0.75,0,0,r_vertical,-4.23148
0.5,0.75,0.75,0,0,r_vertical,-4.23181
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.23905
0.5,0.75,0.75,0,0,r_vertical,-4.23115
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.21108
0.5,0.75,0.75,0,0,r_vertical,-4.21141
0.5,0.75,0.75,0,0,r_vertical,-4.24234
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.24398
0.5,0.75,0.75,0,0,r_vertical,-4.24464
0.5,0.75,0.75,0,0,r_vertical,-4.23773
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.23773
0.5,0.75,0.75,0,0,r_vertical,-4.23971
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.23181
0.5,0.75,0.75,0,0,r_vertical,-4.22325
0.5,0.75,0.75,0,0,r_vertical,-4.22095
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.22654
0.5,0.75,0.75,0,0,r_vertical,-4.22852
0.5,0.75,0.75,0,0,r_vertical,-4.24036
0.5,0.75,0.75,0,0,r_vertical,-4.23707
0.5,0.75,0.75,0,0,r_vertical,-4.20845
0.5,0.75,0.75,0,0,r_vertical,-4.20483
0.5,0.75,0.75,0,0,r_vertical,-4.23312
0.5,0.75,0.75,0,0,r_vertical,-4.25122
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.23345
0.5,0.75,0.75,0,0,r_vertical,-4.2272
0.5,0.75,0.75,0,0,r_vertical,-4.23082
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.23444
0.5,0.75,0.75,0,0,r_vertical,-4.22523
0.5,0.75,0.75,0,0,r_vertical,-4.22194
0.5,0.75,0.75,0,0,r_vertical,-4.21996
0.5,0.75,0.75,0,0,r_vertical,-4.22161
0.5,0.75,0.75,0,0,r_vertical,-4.23082
0.5,0.75,0.75,0,0,r_vertical,-4.23642
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.23872
0.5,0.75,0.75,0,0,r_vertical,-4.24267
0.5,0.75,0.75,0,0,r_vertical,-4.24069
0.5,0.75,0.75,0,0,r_vertical,-4.21963
0.5,0.75,0.75,0,0,r_vertical,-4.22786
0.5,0.75,0.75,0,0,r_vertical,-4.2249
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.23938
0.5,0.75,0.75,0,0,r_vertical,-4.20417
0.5,0.75,0.75,0,0,r_vertical,-4.23345
0.5,0.75,0.75,0,0,r_vertical,-4.23707
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.24168
0.5,0.75,0.75,0,0,r_vertical,-4.23674
0.5,0.75,0.75,0,0,r_vertical,-4.23872
0.5,0.75,0.75,0,0,r_vertical,-4.23642
0.5,0.75,0.75,0,0,r_vertical,-4.23773
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.23543
0.5,0.75,0.75,0,0,r_vertical,-4.2249
0.5,0.75,0.75,0,0,r_vertical,-4.21832
0.5,0.75,0.75,0,0,r_vertical,-4.23181
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.23082
0.5,0.75,0.75,0,0,r_vertical,-4.2351
0.5,0.75,0.75,0,0,r_vertical,-4.23049
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.2351
0.5,0.75,0.75,0,0,r_vertical,-4.24036
0.5,0.75,0.75,0,0,r_vertical,-4.23543
0.5,0.75,0.75,0,0,r_vertical,-4.24069
0.5,0.75,0.75,0,0,r_vertical,-4.24201
0.5,0.75,0.75,0,0,r_vertical,-4.22128
0.5,0.75,0.75,0,0,r_vertical,-4.22161
0.5,0.75,0.75,0,0,r_vertical,-4.23938
0.5,0.75,0.75,0,0,r_vertical,-4.23181
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.22227
0.5,0.75,0.75,0,0,r_vertical,-4.22391
0.5,0.75,0.75,0,0,r_vertical,-4.21536
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.23016
0.5,0.75,0.75,0,0,r_vertical,-4.24234
0.5,0.75,0.75,0,0,r_vertical,-4.23247
0.5,0.75,0.75,0,0,r_vertical,-4.24629
0.5,0.75,0.75,0,0,r_vertical,-4.22424
0.5,0.75,0.75,0,0,r_vertical,-4.22062
0.5,0.75,0.75,0,0,r_vertical,-4.22457
0.5,0.75,0.75,0,0,r_vertical,-4.23115
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.23773
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.23214
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.23642
0.5,0.75,0.75,0,0,r_vertical,-4.22589
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.2226
0.5,0.75,0.75,0,0,r_vertical,-4.22391
0.5,0.75,0.75,0,0,r_vertical,-4.21996
0.5,0.75,0.75,0,0,r_vertical,-4.22227
0.5,0.75,0.75,0,0,r_vertical,-4.22358
0.5,0.75,0.75,0,0,r_vertical,-4.24563
0.5,0.75,0.75,0,0,r_vertical,-4.21602
0.5,0.75,0.75,0,0,r_vertical,-4.22687
0.5,0.75,0.75,0,0,r_vertical,-4.22029
0.5,0.75,0.75,0,0,r_vertical,-4.22687
0.5,0.75,0.75,0,0,r_vertical,-4.22457
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.2374
0.5,0.75,0.75,0,0,r_vertical,-4.22293
0.5,0.75,0.75,0,0,r_vertical,-4.22589
0.5,0.75,0.75,0,0,r_vertical,-4.22589
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.22654
0.5,0.75,0.75,0,0,r_vertical,-4.23115
0.5,0.75,0.75,0,0,r_vertical,-4.22358
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.22951
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.23115
0.5,0.75,0.75,0,0,r_vertical,-4.23312
0.5,0.75,0.75,0,0,r_vertical,-4.19924
0.5,0.75,0.75,0,0,r_vertical,-4.23214
0.5,0.75,0.75,0,0,r_vertical,-4.24069
0.5,0.75,0.75,0,0,r_vertical,-4.23609
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.22556
0.5,0.75,0.75,0,0,r_vertical,-4.22786
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.22589
0.5,0.75,0.75,0,0,r_vertical,-4.22819
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.23938
0.5,0.75,0.75,0,0,r_vertical,-4.23477
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.24003
0.5,0.75,0.75,0,0,r_vertical,-4.22293
0.5,0.75,0.75,0,0,r_vertical,-4.22523
0.5,0.75,0.75,0,0,r_vertical,-4.24234
0.5,0.75,0.75,0,0,r_vertical,-4.23642
0.5,0.75,0.75,0,0,r_vertical,-4.20582
0.5,0.75,0.75,0,0,r_vertical,-4.23214
0.5,0.75,0.75,0,0,r_vertical,-4.22095
0.5,0.75,0.75,0,0,r_vertical,-4.2351
0.5,0.75,0.75,0,0,r_vertical,-4.23444
0.5,0.75,0.75,0,0,r_vertical,-4.243
0.5,0.75,0.75,0,0,r_vertical,-4.23543
0.5,0.75,0.75,0,0,r_vertical,-4.23378
0.5,0.75,0.75,0,0,r_vertical,-4.22457
0.5,0.75,0.75,0,0,r_vertical,-4.2272
0.5,0.75,0.75,0,0,r_vertical,-4.23971
0.5,0.75,0.75,0,0,r_vertical,-4.24036
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.23115
0.5,0.75,0.75,0,0,r_vertical,-4.20911
0.5,0.75,0.75,0,0,r_vertical,-4.24793
0.5,0.75,0.75,0,0,r_vertical,-4.23839
0.5,0.75,0.75,0,0,r_vertical,-4.24431
0.5,0.75,0.75,0,0,r_vertical,-4.23016
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.22391
0.5,0.75,0.75,0,0,r_vertical,-4.22161
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.24102
0.5,0.75,0.75,0,0,r_vertical,-4.22852
0.5,0.75,0.75,0,0,r_vertical,-4.2328
0.5,0.75,0.75,0,0,r_vertical,-4.22424
0.5,0.75,0.75,0,0,r_vertical,-4.21963
0.5,0.75,0.75,0,0,r_vertical,-4.22556
0.5,0.75,0.75,0,0,r_vertical,-4.22885
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.23806
0.5,0.75,0.75,0,0,r_vertical,-4.22687
0.5,0.75,0.75,0,0,r_vertical,-4.24003
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23148
0.5,0.75,0.75,0,0,r_vertical,-4.24826
0.5,0.75,0.75,0,0,r_vertical,-4.22786
0.5,0.75,0.75,0,0,r_vertical,-4.23576
0.5,0.75,0.75,0,0,r_vertical,-4.21766
0.5,0.75,0.75,0,0,r_vertical,-4.21898
0.5,0.75,0.75,0,0,r_vertical,-4.23345
0.5,0.75,0.75,0,0,r_vertical,-4.24168
0.5,0.75,0.75,0,0,r_vertical,-4.24497
0.5,0.75,0.75,0,0,r_vertical,-4.23214
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.23049
0.5,0.75,0.75,0,0,r_vertical,-4.22654
0.5,0.75,0.75,0,0,r_vertical,-4.22457
0.5,0.75,0.75,0,0,r_vertical,-4.22391
0.5,0.75,0.75,0,0,r_vertical,-4.22128
0.5,0.75,0.75,0,0,r_vertical,-4.22062
0.5,0.75,0.75,0,0,r_vertical,-4.24135
0.5,0.75,0.75,0,0,r_vertical,-4.23148
0.5,0.75,0.75,0,0,r_vertical,-4.23181
0.5,0.75,0.75,0,0,r_vertical,-4.23312
0.5,0.75,0.75,0,0,r_vertical,-4.24958
0.5,0.75,0.75,0,0,r_vertical,-4.20549
0.5,0.75,0.75,0,0,r_vertical,-4.22194
0.5,0.75,0.75,0,0,r_vertical,-4.22227
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.22556
0.5,0.75,0.75,0,0,r_vertical,-4.22128
0.5,0.75,0.75,0,0,r_vertical,-4.22523
0.5,0.75,0.75,0,0,r_vertical,-4.23082
0.5,0.75,0.75,0,0,r_vertical,-4.23971
0.5,0.75,0.75,0,0,r_vertical,-4.23971
0.5,0.75,0.75,0,0,r_vertical,-4.23938
0.5,0.75,0.75,0,0,r_vertical,-4.23049
0.5,0.75,0.75,0,0,r_vertical,-4.22918
0.5,0.75,0.75,0,0,r_vertical,-4.22227
0.5,0.75,0.75,0,0,r_vertical,-4.19792
0.5,0.75,0.75,0,0,r_vertical,-4.22983
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.22029
0.5,0.75,0.75,0,0,r_vertical,-4.23971
0.5,0.75,0.75,0,0,r_vertical,-4.20253
0.5,0.75,0.75,0,0,r_vertical,-4.2374
0.5,0.75,0.75,0,0,r_vertical,-4.23543
0.5,0.75,0.75,0,0,r_vertical,-4.23576
0.5,0.75,0.75,0,0,r_vertical,-4.24003
0.5,0.75,0.75,0,0,r_vertical,-4.24036
0.5,0.75,0.75,0,0,r_vertical,-4.24201
0.5,0.75,0.75,0,0,r_vertical,-4.23411
0.5,0.75,0.75,0,0,r_vertical,-4.22753
0.5,0.75,0.75,0,0,r_vertical,-4.22622
0.5,0.75,0.75,0,0,r_vertical,-4.23576
