x,y,z,inclinacion,azimuth,mode,medida_daq
-0.75,-0.5,0.75,20,270,r_vertical,-0.593114
-0.75,-0.5,0.75,20,270,r_vertical,-0.60825
-0.75,-0.5,0.75,20,270,r_vertical,-0.586534
-0.75,-0.5,0.75,20,270,r_vertical,-0.596734
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.594101
-0.75,-0.5,0.75,20,270,r_vertical,-0.592456
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.591798
-0.75,-0.5,0.75,20,270,r_vertical,-0.596734
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.604959
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.596405
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.605288
-0.75,-0.5,0.75,20,270,r_vertical,-0.618449
-0.75,-0.5,0.75,20,270,r_vertical,-0.596734
-0.75,-0.5,0.75,20,270,r_vertical,-0.593772
-0.75,-0.5,0.75,20,270,r_vertical,-0.590811
-0.75,-0.5,0.75,20,270,r_vertical,-0.60463
-0.75,-0.5,0.75,20,270,r_vertical,-0.590153
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.594431
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.60463
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.608579
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.595089
-0.75,-0.5,0.75,20,270,r_vertical,-0.58785
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.587521
-0.75,-0.5,0.75,20,270,r_vertical,-0.630294
-0.75,-0.5,0.75,20,270,r_vertical,-0.613514
-0.75,-0.5,0.75,20,270,r_vertical,-0.603314
-0.75,-0.5,0.75,20,270,r_vertical,-0.595418
-0.75,-0.5,0.75,20,270,r_vertical,-0.595418
-0.75,-0.5,0.75,20,270,r_vertical,-0.579624
-0.75,-0.5,0.75,20,270,r_vertical,-0.602656
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.596405
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.603314
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.590811
-0.75,-0.5,0.75,20,270,r_vertical,-0.596405
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.609895
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.605946
-0.75,-0.5,0.75,20,270,r_vertical,-0.570083
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.602985
-0.75,-0.5,0.75,20,270,r_vertical,-0.59476
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.603314
-0.75,-0.5,0.75,20,270,r_vertical,-0.603643
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.602656
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.607921
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.592785
-0.75,-0.5,0.75,20,270,r_vertical,-0.585876
-0.75,-0.5,0.75,20,270,r_vertical,-0.593443
-0.75,-0.5,0.75,20,270,r_vertical,-0.593443
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.590153
-0.75,-0.5,0.75,20,270,r_vertical,-0.611211
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.593772
-0.75,-0.5,0.75,20,270,r_vertical,-0.582915
-0.75,-0.5,0.75,20,270,r_vertical,-0.605617
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.587521
-0.75,-0.5,0.75,20,270,r_vertical,-0.594431
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.606275
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.613185
-0.75,-0.5,0.75,20,270,r_vertical,-0.580282
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.596734
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.604301
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.593443
-0.75,-0.5,0.75,20,270,r_vertical,-0.624701
-0.75,-0.5,0.75,20,270,r_vertical,-0.604959
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.620753
-0.75,-0.5,0.75,20,270,r_vertical,-0.585876
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.592456
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.603972
-0.75,-0.5,0.75,20,270,r_vertical,-0.595418
-0.75,-0.5,0.75,20,270,r_vertical,-0.62174
-0.75,-0.5,0.75,20,270,r_vertical,-0.592456
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.596405
-0.75,-0.5,0.75,20,270,r_vertical,-0.596076
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.594101
-0.75,-0.5,0.75,20,270,r_vertical,-0.586863
-0.75,-0.5,0.75,20,270,r_vertical,-0.62174
-0.75,-0.5,0.75,20,270,r_vertical,-0.595089
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.586205
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.58456
-0.75,-0.5,0.75,20,270,r_vertical,-0.594431
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.587521
-0.75,-0.5,0.75,20,270,r_vertical,-0.612527
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.602656
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.602656
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.602656
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.596405
-0.75,-0.5,0.75,20,270,r_vertical,-0.609566
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.590482
-0.75,-0.5,0.75,20,270,r_vertical,-0.596734
-0.75,-0.5,0.75,20,270,r_vertical,-0.60825
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.596076
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.609237
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.590482
-0.75,-0.5,0.75,20,270,r_vertical,-0.596734
-0.75,-0.5,0.75,20,270,r_vertical,-0.607592
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.591469
-0.75,-0.5,0.75,20,270,r_vertical,-0.596405
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.605288
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.590482
-0.75,-0.5,0.75,20,270,r_vertical,-0.59114
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.586534
-0.75,-0.5,0.75,20,270,r_vertical,-0.59114
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.602985
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.596734
-0.75,-0.5,0.75,20,270,r_vertical,-0.595418
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.587192
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.595418
-0.75,-0.5,0.75,20,270,r_vertical,-0.592785
-0.75,-0.5,0.75,20,270,r_vertical,-0.608579
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.602656
-0.75,-0.5,0.75,20,270,r_vertical,-0.594101
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.605946
-0.75,-0.5,0.75,20,270,r_vertical,-0.61812
-0.75,-0.5,0.75,20,270,r_vertical,-0.602656
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.57765
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.596734
-0.75,-0.5,0.75,20,270,r_vertical,-0.603972
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.602985
-0.75,-0.5,0.75,20,270,r_vertical,-0.591798
-0.75,-0.5,0.75,20,270,r_vertical,-0.590482
-0.75,-0.5,0.75,20,270,r_vertical,-0.604959
-0.75,-0.5,0.75,20,270,r_vertical,-0.59476
-0.75,-0.5,0.75,20,270,r_vertical,-0.609237
-0.75,-0.5,0.75,20,270,r_vertical,-0.614501
-0.75,-0.5,0.75,20,270,r_vertical,-0.609237
-0.75,-0.5,0.75,20,270,r_vertical,-0.595418
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.585876
-0.75,-0.5,0.75,20,270,r_vertical,-0.588179
-0.75,-0.5,0.75,20,270,r_vertical,-0.60825
-0.75,-0.5,0.75,20,270,r_vertical,-0.60463
-0.75,-0.5,0.75,20,270,r_vertical,-0.589824
-0.75,-0.5,0.75,20,270,r_vertical,-0.595747
-0.75,-0.5,0.75,20,270,r_vertical,-0.568437
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.592456
-0.75,-0.5,0.75,20,270,r_vertical,-0.590811
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.594431
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.614501
-0.75,-0.5,0.75,20,270,r_vertical,-0.607921
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.603972
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.602656
-0.75,-0.5,0.75,20,270,r_vertical,-0.590482
-0.75,-0.5,0.75,20,270,r_vertical,-0.605288
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.595418
-0.75,-0.5,0.75,20,270,r_vertical,-0.598708
-0.75,-0.5,0.75,20,270,r_vertical,-0.590482
-0.75,-0.5,0.75,20,270,r_vertical,-0.619437
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.59476
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.604301
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.601998
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.593443
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.593772
-0.75,-0.5,0.75,20,270,r_vertical,-0.612527
-0.75,-0.5,0.75,20,270,r_vertical,-0.587192
-0.75,-0.5,0.75,20,270,r_vertical,-0.606934
-0.75,-0.5,0.75,20,270,r_vertical,-0.598379
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.597721
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.604301
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.600024
-0.75,-0.5,0.75,20,270,r_vertical,-0.602327
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.599695
-0.75,-0.5,0.75,20,270,r_vertical,-0.611211
-0.75,-0.5,0.75,20,270,r_vertical,-0.588837
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.593772
-0.75,-0.5,0.75,20,270,r_vertical,-0.606604
-0.75,-0.5,0.75,20,270,r_vertical,-0.581928
-0.75,-0.5,0.75,20,270,r_vertical,-0.58456
-0.75,-0.5,0.75,20,270,r_vertical,-0.59805
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.599366
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.600682
-0.75,-0.5,0.75,20,270,r_vertical,-0.603643
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.599037
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.601669
-0.75,-0.5,0.75,20,270,r_vertical,-0.600353
-0.75,-0.5,0.75,20,270,r_vertical,-0.601011
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
-0.75,-0.5,0.75,20,270,r_vertical,-0.586534
-0.75,-0.5,0.75,20,270,r_vertical,-0.60134
-0.75,-0.5,0.75,20,270,r_vertical,-0.595089
-0.75,-0.5,0.75,20,270,r_vertical,-0.597392
-0.75,-0.5,0.75,20,270,r_vertical,-0.597063
