x,y,z,inclinacion,azimuth,mode,medida_daq
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.644772
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.633256
-0.5,0.75,0.75,20,270,r_vertical,-0.649049
-0.5,0.75,0.75,20,270,r_vertical,-0.667474
-0.5,0.75,0.75,20,270,r_vertical,-0.633256
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.651681
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.626346
-0.5,0.75,0.75,20,270,r_vertical,-0.667145
-0.5,0.75,0.75,20,270,r_vertical,-0.642797
-0.5,0.75,0.75,20,270,r_vertical,-0.645101
-0.5,0.75,0.75,20,270,r_vertical,-0.634243
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.633585
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.633914
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.623714
-0.5,0.75,0.75,20,270,r_vertical,-0.633585
-0.5,0.75,0.75,20,270,r_vertical,-0.633914
-0.5,0.75,0.75,20,270,r_vertical,-0.632598
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.656617
-0.5,0.75,0.75,20,270,r_vertical,-0.653984
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.656287
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.633914
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.623385
-0.5,0.75,0.75,20,270,r_vertical,-0.657604
-0.5,0.75,0.75,20,270,r_vertical,-0.627333
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.641481
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.642797
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.661881
-0.5,0.75,0.75,20,270,r_vertical,-0.645101
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.62503
-0.5,0.75,0.75,20,270,r_vertical,-0.61483
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.642468
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.64181
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.626346
-0.5,0.75,0.75,20,270,r_vertical,-0.615817
-0.5,0.75,0.75,20,270,r_vertical,-0.613514
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.62832
-0.5,0.75,0.75,20,270,r_vertical,-0.629965
-0.5,0.75,0.75,20,270,r_vertical,-0.630952
-0.5,0.75,0.75,20,270,r_vertical,-0.630623
-0.5,0.75,0.75,20,270,r_vertical,-0.627333
-0.5,0.75,0.75,20,270,r_vertical,-0.645759
-0.5,0.75,0.75,20,270,r_vertical,-0.619766
-0.5,0.75,0.75,20,270,r_vertical,-0.634901
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.632927
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.650365
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.633256
-0.5,0.75,0.75,20,270,r_vertical,-0.632927
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.614172
-0.5,0.75,0.75,20,270,r_vertical,-0.641481
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.633256
-0.5,0.75,0.75,20,270,r_vertical,-0.633256
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.660894
-0.5,0.75,0.75,20,270,r_vertical,-0.624701
-0.5,0.75,0.75,20,270,r_vertical,-0.633256
-0.5,0.75,0.75,20,270,r_vertical,-0.625359
-0.5,0.75,0.75,20,270,r_vertical,-0.621082
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.656287
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.643784
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.634243
-0.5,0.75,0.75,20,270,r_vertical,-0.624043
-0.5,0.75,0.75,20,270,r_vertical,-0.653984
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.633585
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.634572
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.653655
-0.5,0.75,0.75,20,270,r_vertical,-0.625359
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.647075
-0.5,0.75,0.75,20,270,r_vertical,-0.619437
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.646746
-0.5,0.75,0.75,20,270,r_vertical,-0.643126
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.633585
-0.5,0.75,0.75,20,270,r_vertical,-0.632598
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.596076
-0.5,0.75,0.75,20,270,r_vertical,-0.615159
-0.5,0.75,0.75,20,270,r_vertical,-0.630952
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.634901
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.633256
-0.5,0.75,0.75,20,270,r_vertical,-0.617133
-0.5,0.75,0.75,20,270,r_vertical,-0.624372
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.660565
-0.5,0.75,0.75,20,270,r_vertical,-0.670436
-0.5,0.75,0.75,20,270,r_vertical,-0.609895
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.634901
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.653984
-0.5,0.75,0.75,20,270,r_vertical,-0.651681
-0.5,0.75,0.75,20,270,r_vertical,-0.64543
-0.5,0.75,0.75,20,270,r_vertical,-0.643126
-0.5,0.75,0.75,20,270,r_vertical,-0.646088
-0.5,0.75,0.75,20,270,r_vertical,-0.630952
-0.5,0.75,0.75,20,270,r_vertical,-0.646746
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.634901
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.660565
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.629965
-0.5,0.75,0.75,20,270,r_vertical,-0.622069
-0.5,0.75,0.75,20,270,r_vertical,-0.629307
-0.5,0.75,0.75,20,270,r_vertical,-0.632598
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.620424
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.62832
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.617462
-0.5,0.75,0.75,20,270,r_vertical,-0.649378
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.634572
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.646746
-0.5,0.75,0.75,20,270,r_vertical,-0.620753
-0.5,0.75,0.75,20,270,r_vertical,-0.63161
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.642468
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.615159
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.634901
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.642139
-0.5,0.75,0.75,20,270,r_vertical,-0.634901
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.64181
-0.5,0.75,0.75,20,270,r_vertical,-0.622398
-0.5,0.75,0.75,20,270,r_vertical,-0.643784
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.634901
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.633256
-0.5,0.75,0.75,20,270,r_vertical,-0.641481
-0.5,0.75,0.75,20,270,r_vertical,-0.632269
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.628978
-0.5,0.75,0.75,20,270,r_vertical,-0.616804
-0.5,0.75,0.75,20,270,r_vertical,-0.666816
-0.5,0.75,0.75,20,270,r_vertical,-0.64181
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.622727
-0.5,0.75,0.75,20,270,r_vertical,-0.638849
-0.5,0.75,0.75,20,270,r_vertical,-0.645759
-0.5,0.75,0.75,20,270,r_vertical,-0.630952
-0.5,0.75,0.75,20,270,r_vertical,-0.643455
-0.5,0.75,0.75,20,270,r_vertical,-0.644443
-0.5,0.75,0.75,20,270,r_vertical,-0.669778
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.634572
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.634243
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.636217
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.633914
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.643126
-0.5,0.75,0.75,20,270,r_vertical,-0.641152
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.630623
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.634572
-0.5,0.75,0.75,20,270,r_vertical,-0.644114
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.639178
-0.5,0.75,0.75,20,270,r_vertical,-0.634243
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.603314
-0.5,0.75,0.75,20,270,r_vertical,-0.630952
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.644772
-0.5,0.75,0.75,20,270,r_vertical,-0.651352
-0.5,0.75,0.75,20,270,r_vertical,-0.624372
-0.5,0.75,0.75,20,270,r_vertical,-0.644114
-0.5,0.75,0.75,20,270,r_vertical,-0.630294
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.637862
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.640494
-0.5,0.75,0.75,20,270,r_vertical,-0.637204
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.618778
-0.5,0.75,0.75,20,270,r_vertical,-0.624701
-0.5,0.75,0.75,20,270,r_vertical,-0.63161
-0.5,0.75,0.75,20,270,r_vertical,-0.649378
-0.5,0.75,0.75,20,270,r_vertical,-0.651681
-0.5,0.75,0.75,20,270,r_vertical,-0.651352
-0.5,0.75,0.75,20,270,r_vertical,-0.607592
-0.5,0.75,0.75,20,270,r_vertical,-0.63523
-0.5,0.75,0.75,20,270,r_vertical,-0.633914
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.639507
-0.5,0.75,0.75,20,270,r_vertical,-0.640165
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.635559
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.633914
-0.5,0.75,0.75,20,270,r_vertical,-0.635888
-0.5,0.75,0.75,20,270,r_vertical,-0.663197
-0.5,0.75,0.75,20,270,r_vertical,-0.637533
-0.5,0.75,0.75,20,270,r_vertical,-0.633585
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.626017
-0.5,0.75,0.75,20,270,r_vertical,-0.63852
-0.5,0.75,0.75,20,270,r_vertical,-0.667803
-0.5,0.75,0.75,20,270,r_vertical,-0.63194
-0.5,0.75,0.75,20,270,r_vertical,-0.638191
-0.5,0.75,0.75,20,270,r_vertical,-0.636546
-0.5,0.75,0.75,20,270,r_vertical,-0.636875
-0.5,0.75,0.75,20,270,r_vertical,-0.639836
-0.5,0.75,0.75,20,270,r_vertical,-0.640823
