x,y,z,inclinacion,azimuth,mode,medida_daq
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.739531
-0.75,0.25,0.75,20,270,r_vertical,-0.729002
-0.75,0.25,0.75,20,270,r_vertical,-0.730976
-0.75,0.25,0.75,20,270,r_vertical,-0.728015
-0.75,0.25,0.75,20,270,r_vertical,-0.770131
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.730318
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.737886
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.723409
-0.75,0.25,0.75,20,270,r_vertical,-0.745783
-0.75,0.25,0.75,20,270,r_vertical,-0.729002
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.71979
-0.75,0.25,0.75,20,270,r_vertical,-0.751047
-0.75,0.25,0.75,20,270,r_vertical,-0.756641
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.730647
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.703996
-0.75,0.25,0.75,20,270,r_vertical,-0.718473
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.747099
-0.75,0.25,0.75,20,270,r_vertical,-0.738544
-0.75,0.25,0.75,20,270,r_vertical,-0.753679
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.727686
-0.75,0.25,0.75,20,270,r_vertical,-0.738215
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.738215
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.730976
-0.75,0.25,0.75,20,270,r_vertical,-0.730318
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.747099
-0.75,0.25,0.75,20,270,r_vertical,-0.726041
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.737886
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.725712
-0.75,0.25,0.75,20,270,r_vertical,-0.721764
-0.75,0.25,0.75,20,270,r_vertical,-0.709261
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.738544
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.731964
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.748086
-0.75,0.25,0.75,20,270,r_vertical,-0.72637
-0.75,0.25,0.75,20,270,r_vertical,-0.731635
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.726041
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.716828
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.755982
-0.75,0.25,0.75,20,270,r_vertical,-0.756641
-0.75,0.25,0.75,20,270,r_vertical,-0.729989
-0.75,0.25,0.75,20,270,r_vertical,-0.731305
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.745454
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.730318
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.731635
-0.75,0.25,0.75,20,270,r_vertical,-0.739531
-0.75,0.25,0.75,20,270,r_vertical,-0.737886
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.756641
-0.75,0.25,0.75,20,270,r_vertical,-0.730976
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.720448
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.706958
-0.75,0.25,0.75,20,270,r_vertical,-0.720777
-0.75,0.25,0.75,20,270,r_vertical,-0.737886
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.739531
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.737886
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.753679
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.738544
-0.75,0.25,0.75,20,270,r_vertical,-0.740847
-0.75,0.25,0.75,20,270,r_vertical,-0.719132
-0.75,0.25,0.75,20,270,r_vertical,-0.726699
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.73986
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.72966
-0.75,0.25,0.75,20,270,r_vertical,-0.712222
-0.75,0.25,0.75,20,270,r_vertical,-0.729002
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.746112
-0.75,0.25,0.75,20,270,r_vertical,-0.724725
-0.75,0.25,0.75,20,270,r_vertical,-0.72966
-0.75,0.25,0.75,20,270,r_vertical,-0.728015
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.737886
-0.75,0.25,0.75,20,270,r_vertical,-0.739531
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.69248
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.731305
-0.75,0.25,0.75,20,270,r_vertical,-0.729002
-0.75,0.25,0.75,20,270,r_vertical,-0.730976
-0.75,0.25,0.75,20,270,r_vertical,-0.729002
-0.75,0.25,0.75,20,270,r_vertical,-0.727357
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.737886
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.723738
-0.75,0.25,0.75,20,270,r_vertical,-0.738873
-0.75,0.25,0.75,20,270,r_vertical,-0.744467
-0.75,0.25,0.75,20,270,r_vertical,-0.754008
-0.75,0.25,0.75,20,270,r_vertical,-0.714196
-0.75,0.25,0.75,20,270,r_vertical,-0.738215
-0.75,0.25,0.75,20,270,r_vertical,-0.731305
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.747428
-0.75,0.25,0.75,20,270,r_vertical,-0.731964
-0.75,0.25,0.75,20,270,r_vertical,-0.731635
-0.75,0.25,0.75,20,270,r_vertical,-0.729331
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.771776
-0.75,0.25,0.75,20,270,r_vertical,-0.722093
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.731964
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.738544
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.749073
-0.75,0.25,0.75,20,270,r_vertical,-0.740847
-0.75,0.25,0.75,20,270,r_vertical,-0.739531
-0.75,0.25,0.75,20,270,r_vertical,-0.720448
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.731964
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.738215
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.738215
-0.75,0.25,0.75,20,270,r_vertical,-0.689848
-0.75,0.25,0.75,20,270,r_vertical,-0.75006
-0.75,0.25,0.75,20,270,r_vertical,-0.740518
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.729989
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.71617
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.72637
-0.75,0.25,0.75,20,270,r_vertical,-0.72308
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.725383
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.747099
-0.75,0.25,0.75,20,270,r_vertical,-0.738873
-0.75,0.25,0.75,20,270,r_vertical,-0.728344
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.738215
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.731305
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.703009
-0.75,0.25,0.75,20,270,r_vertical,-0.726699
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.717815
-0.75,0.25,0.75,20,270,r_vertical,-0.694126
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.731635
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.719461
-0.75,0.25,0.75,20,270,r_vertical,-0.728673
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.727357
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.72308
-0.75,0.25,0.75,20,270,r_vertical,-0.746441
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.727357
-0.75,0.25,0.75,20,270,r_vertical,-0.721764
-0.75,0.25,0.75,20,270,r_vertical,-0.738544
-0.75,0.25,0.75,20,270,r_vertical,-0.729002
-0.75,0.25,0.75,20,270,r_vertical,-0.761247
-0.75,0.25,0.75,20,270,r_vertical,-0.747099
-0.75,0.25,0.75,20,270,r_vertical,-0.749731
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.731305
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.731964
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.728673
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.745125
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.724067
-0.75,0.25,0.75,20,270,r_vertical,-0.722422
-0.75,0.25,0.75,20,270,r_vertical,-0.740189
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.731305
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.741176
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.728344
-0.75,0.25,0.75,20,270,r_vertical,-0.74677
-0.75,0.25,0.75,20,270,r_vertical,-0.722751
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.737557
-0.75,0.25,0.75,20,270,r_vertical,-0.731964
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.732293
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.726699
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.731635
-0.75,0.25,0.75,20,270,r_vertical,-0.741176
-0.75,0.25,0.75,20,270,r_vertical,-0.736241
-0.75,0.25,0.75,20,270,r_vertical,-0.725383
-0.75,0.25,0.75,20,270,r_vertical,-0.749073
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.731635
-0.75,0.25,0.75,20,270,r_vertical,-0.734925
-0.75,0.25,0.75,20,270,r_vertical,-0.731635
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.736899
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.731964
-0.75,0.25,0.75,20,270,r_vertical,-0.753021
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.728344
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.731964
-0.75,0.25,0.75,20,270,r_vertical,-0.727028
-0.75,0.25,0.75,20,270,r_vertical,-0.730976
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.73657
-0.75,0.25,0.75,20,270,r_vertical,-0.737886
-0.75,0.25,0.75,20,270,r_vertical,-0.73328
-0.75,0.25,0.75,20,270,r_vertical,-0.732622
-0.75,0.25,0.75,20,270,r_vertical,-0.735912
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.730976
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.751047
-0.75,0.25,0.75,20,270,r_vertical,-0.733609
-0.75,0.25,0.75,20,270,r_vertical,-0.731305
-0.75,0.25,0.75,20,270,r_vertical,-0.74315
-0.75,0.25,0.75,20,270,r_vertical,-0.739202
-0.75,0.25,0.75,20,270,r_vertical,-0.717157
-0.75,0.25,0.75,20,270,r_vertical,-0.741505
-0.75,0.25,0.75,20,270,r_vertical,-0.737228
-0.75,0.25,0.75,20,270,r_vertical,-0.733938
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.734267
-0.75,0.25,0.75,20,270,r_vertical,-0.738544
-0.75,0.25,0.75,20,270,r_vertical,-0.738215
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.734596
-0.75,0.25,0.75,20,270,r_vertical,-0.732951
-0.75,0.25,0.75,20,270,r_vertical,-0.735254
-0.75,0.25,0.75,20,270,r_vertical,-0.735583
